96	0.6181777678770327
96	0.6112631098951209
96	0.6226622662266227
97	0.8496749024707412
96	0.8589916419520086
96	0.6965110312981015
95	0.6588607594936708
96	0.6164911379398921
98	0.8107662730019225
95	0.6452768729641694
97	0.7689673340358272
98	0.7922444183313748
95	0.8244094488188977
98	0.6190476190476191
98	0.6301369863013698
98	0.6208661417322835
99	0.6341948310139165
98	0.6279434850863422
98	0.6305379746835443
99	0.6392801251956182
98	0.6413255360623782
96	0.6587263004375303
98	0.7620109814687714
98	0.7088369172814315
96	0.6827692307692308
98	0.706516643225504
99	0.6776093036949802
95	0.7376167562977639
95	0.7399780340472268
95	0.655090228123936
99	0.7922155095572943
95	0.5134851505929269
97	0.681822774578155
95	0.686326702157467
98	0.7775432115054757
97	0.67854694996573
95	0.7124499101837778
95	0.729431253451132
95	0.7252478804425924
95	0.7101026922009437
95	0.7348957540709177
97	0.7789217014359252
95	0.6794871794871795
95	0.7197852760736196
95	0.7150854449027696
96	0.7763852242744064
96	0.5963907189916929
95	0.6462720546385885
95	0.7208307880268784
97	0.7368055555555556
96	0.7939952437574316
96	0.6143790849673203
96	0.6642400831971476
96	0.6327116212338594
95	0.6556383970177073
96	0.6385187480632166
96	0.6236809435133458
95	0.59004329004329
96	0.5916083916083916
96	0.6530612244897959
95	0.7625533645049807
95	0.7113681102362205
97	0.6650746721249337
96	0.6158557103438993
96	0.6406000152288129
96	0.6422852701127089
96	0.6370718800529178
96	0.6501967950520101
96	0.6345222369000441
97	0.6134485586324355
96	0.602367777634796
97	0.6616612259702576
96	0.6227556990114989
96	0.6392375327203168
96	0.662102295610149
95	0.5810906515580736
96	0.6264391447368421
96	0.6594577403196311
96	0.6637336504161713
97	0.6774684314620417
96	0.6367943467437566
97	0.6221348162213481
96	0.6253827832596122
97	0.6720730651129833
96	0.641591237544687
96	0.6671485088253195
96	0.6508994003997335
96	0.5870282154635398
96	0.6144239346737117
96	0.6377891850080867
96	0.6477577615944806
96	0.6175028835063437
96	0.6075940016251754
97	0.6565549587714653
95	0.585226917057903
96	0.6531778864234675
96	0.6580790596570324
96	0.581288805835192
96	0.6638528310902285
97	0.6453603534968765
96	0.6486902927580893
96	0.6481369991303766
97	0.6343743207013984
96	0.6475514549325763
97	0.6664622460712917
96	0.6122514023457419
96	0.6602881418544514
95	0.6157465703492611
96	0.6307692307692307
96	0.6487818818318211
96	0.6219640971488912
97	0.609215593540977
96	0.6707444220476819
97	0.6325949141676758
96	0.6412904198386975
96	0.5802359405300582
97	0.6513209316867281
96	0.6601559484289354
96	0.6329585110507949
98	0.6459811281768717
96	0.5928203840843479
96	0.6428769593563601
96	0.6346202371940449
95	0.6082386845228005
96	0.6123625331816458
96	0.6457972759425088
96	0.6527818234780076
97	0.6502150317427811
96	0.6490486257928119
96	0.6192063803360136
95	0.6227681865132064
96	0.6221756559766763
95	0.5945890968266884
97	0.8380614657210402
96	0.6777074804614812
97	0.44408901251738525
97	0.7843173949658464
96	0.6857044258476405
96	0.6677654579962041
96	0.6562448167191905
96	0.6456678535561033
96	0.6913788511053893
97	0.7798340169798722
96	0.6426351771286514
96	0.6239429928741093
97	0.6745135977641621
96	0.6168503450406839
95	0.6582452017234626
96	0.6611150694691842
98	0.7349685054399695
96	0.6497285374957584
96	0.6885968780315724
96	0.6022963705016567
96	0.6387021823915028
96	0.6393218016783696
97	0.7352338364076766
96	0.6197049024274155
98	0.7426405781773312
96	0.6681226600106971
97	0.471715569653714
95	0.6914296769201006
96	0.6597316040709718
95	0.629685025514693
96	0.6084966755893273
96	0.6239959414898114
96	0.7510872863355922
97	0.8357351825766606
95	0.696071752951862
96	0.6970496521947709
97	0.8448008277289187
96	0.7719599427753934
95	0.7611706297360857
95	0.755280783101494
95	0.7522005868231528
95	0.5247263118157796
95	0.5618811881188119
95	0.5895573212258797
97	0.6756445672191529
99	0.7499461555029076
95	0.671313672922252
96	0.6742004532863258
95	0.6472327044025157
95	0.6306080619448873
97	0.6970634631719451
96	0.6155513720120942
95	0.7321767416644077
95	0.6265697290152016
97	0.5830276593635372
95	0.5846394984326019
95	0.5578749505342303
97	0.620781855061774
97	0.6540242943284104
96	0.5644130182099961
97	0.6338623344915015
95	0.5447528027936042
97	0.5744658567239213
95	0.559322033898305
95	0.5609139621878475
95	0.5851958663782745
95	0.674412915851272
95	0.7140583554376658
95	0.7107927883428007
98	0.7216858129536965
97	0.5870489995273358
96	0.6187090589551046
97	0.611107348459194
95	0.5360290776919582
96	0.7331404406855108
96	0.7875754075214991
96	0.7114817336056274
96	0.7861173074399685
97	0.6385960044395117
97	0.7316017316017316
95	0.6592333210468116
97	0.6487945998071359
97	0.7524129862532905
97	0.3215325492022825
96	0.6516141810259457
95	0.6578123421876578
98	0.7168009301553027
95	0.737123745819398
95	0.8378986866791744
96	0.8548685671973343
95	0.629059829059829
95	0.6116795607686548
96	0.5843165467625899
95	0.5886353332325828
95	0.6107342966676497
95	0.46156125018515776
95	0.6942400861295532
95	0.7306856066096535
98	0.7710234451775937
95	0.7078525189980298
97	0.7935628389530771
95	0.695445109292954
95	0.633149931224209
97	0.7685656757076869
97	0.7341843651152282
97	0.6770892552586697
97	0.7482575310100413
95	0.722329627839536
97	0.6365138827677391
97	0.7606309148264985
96	0.7206862503085658
95	0.7046937751004017
96	0.7269399707174231
95	0.6674318120442884
95	0.6800101342791994
98	0.7784664830119375
96	0.7690144617032673
95	0.6535558780841799
95	0.6938725188016274
95	0.6413043478260869
99	0.9252252252252252
99	0.9040574809805579
96	0.7931788369042414
99	0.8400629260618773
99	0.7874659400544959
96	0.7844967532467533
96	0.799079754601227
96	0.8033282904689864
96	0.7681443703413103
96	0.8250559284116331
96	0.6239156151419558
95	0.5298656759074021
95	0.49720365570863456
95	0.5906133185656929
95	0.5335397316821465
95	0.6881024096385542
98	0.7768936495791889
95	0.6279337652987761
97	0.7376730943445062
96	0.726273597103698
96	0.7484226070613506
96	0.7354469854469855
97	0.7108686529584557
97	0.7673134116980598
96	0.7089878959567345
95	0.7706951871657755
95	0.8046875
95	0.8011578712981519
95	0.7843784378437844
97	0.7908540685944856
95	0.7729580064605446
95	0.8114093959731543
95	0.7837017771998266
96	0.7550118926265715
95	0.7568885637649354
97	0.7733363615716556
98	0.8304814054300708
98	0.7960672375515382
98	0.8176935229067931
98	0.8480083857442348
97	0.8333553413442493
96	0.580161476355248
98	0.663507956374039
96	0.5750880563560679
98	0.5588989340170017
96	0.5876617620989186
97	0.6070770364909694
97	0.49495818986719137
97	0.618938350925501
98	0.5707199546485261
97	0.6196243637001931
96	0.5844722854973424
99	0.6619788219722038
96	0.6506643046944198
96	0.7758542141230068
96	0.6635534317984362
97	0.6692325107539053
96	0.6367481203007519
96	0.6753393665158371
96	0.6411621202040364
96	0.676923076923077
96	0.6671099290780141
96	0.6966388353671591
95	0.7580398162327718
97	0.777450567942785
97	0.7586134453781512
95	0.5960187353629977
95	0.573013198539736
95	0.6405750798722045
95	0.6099934253780408
99	0.7653565292096219
95	0.6354054054054054
95	0.5960509099559891
95	0.6546850249786768
96	0.694612739479286
96	0.6870098039215686
96	0.6988348183687457
97	0.7745469299431972
98	0.67564232020644
98	0.7508025682182986
96	0.6532851784970135
96	0.6377570570954145
98	0.6804162487462387
98	0.6278930566640064
95	0.7505289885738468
96	0.65421277528213
97	0.738365271802894
95	0.5898258478460129
95	0.5599952003839693
95	0.5849968213604577
95	0.5383017997231195
95	0.564935064935065
95	0.6128556092324208
95	0.5819939892852476
95	0.6295554164057608
96	0.6848751029371397
96	0.7137879201967751
96	0.7160340821068939
96	0.7207720297421294
96	0.6832548755884331
95	0.7053909318100678
97	0.6484325015994882
98	0.6703440172335009
98	0.7136852971538121
95	0.6103466038707779
96	0.652580557072638
97	0.6525544605809128
98	0.6834287271736168
96	0.7321194225721784
98	0.6301058549129837
98	0.7050595030969448
98	0.7226809130645945
95	0.717317624273725
98	0.7121411436972839
95	0.6684382665576452
95	0.6638349514563107
97	0.6880809750051642
96	0.696002774646666
97	0.7134156114761981
96	0.707288765088208
98	0.7517220029409488
96	0.7177768349596946
95	0.6332179930795848
96	0.646829268292683
96	0.656522360337191
96	0.7392762439557011
96	0.6524287493589274
96	0.6777076761303891
97	0.708756540473992
95	0.6435373285931946
96	0.6873470012239902
96	0.6804394162977537
98	0.7286857142857143
98	0.6420017108639863
95	0.6692757808344099
96	0.7110426463434409
95	0.672870611183355
97	0.676819344338526
95	0.7024378772438661
95	0.6596495993480919
98	0.6880983944616291
98	0.6766423884041249
99	0.7682108875370457
96	0.6553507921112188
96	0.6639122596153846
98	0.6811516211489305
95	0.6197431781701445
95	0.69041117892708
96	0.6995789167997677
95	0.6608362102032989
95	0.6450055699962867
97	0.6841130470572095
95	0.6847641909065236
98	0.7308074946111756
98	0.68333815865663
96	0.7205611775528978
95	0.6245371513206616
99	0.7234110253758651
96	0.7265514532600157
96	0.6987847222222222
97	0.6896334639059877
95	0.6441983323785883
96	0.6543853469531525
96	0.6872964169381107
95	0.6661771058315334
96	0.664943681530628
96	0.7092453696617175
96	0.6910208009475165
98	0.6631775960072092
96	0.7151966873706004
98	0.686745389412233
95	0.6940964668817043
98	0.6696959105207969
95	0.6364735422672743
95	0.6557659208261618
96	0.7229124916499666
95	0.6740879828326181
95	0.7128392061563386
96	0.7093102975455917
97	0.773836181496759
97	0.8473987053464397
97	0.7436553873552983
97	0.7875074360499703
97	0.712580600905474
95	0.7556975762691427
97	0.5985392267976325
98	0.7951820481795182
97	0.6799108313663782
98	0.8142140468227425
96	0.7465996814115917
96	0.7658122250872137
95	0.7603100775193798
95	0.58736
95	0.7089189879887554
96	0.7460955986748699
95	0.6301108139090562
96	0.8521828807150224
97	0.4921951654624922
98	0.5866611774392754
98	0.5663522012578617
98	0.5137863748197167
96	0.73925584078454
97	0.7510483645513
95	0.7227920227920228
95	0.745774647887324
95	0.7091821671095364
95	0.7105680736274199
95	0.7265122265122265
95	0.7113178294573643
98	0.7448945430197522
96	0.7255742725880552
97	0.75
97	0.6778295888088173
95	0.5887958896163089
95	0.5887868917184879
95	0.5069368131868132
95	0.6227473917167247
97	0.5947590079550772
97	0.6269436201780415
97	0.6282002292701566
97	0.5998496617389125
97	0.7057586730522135
95	0.593391589295467
95	0.7154433352906635
95	0.6243770314192849
95	0.6307259425998875
95	0.5929543076386466
95	0.5965040820598703
96	0.5922289965898522
96	0.6124182256398485
95	0.6097477845944104
95	0.6286208886324293
95	0.6373941057153084
95	0.6194557531604885
95	0.6149770399152243
95	0.6140759729666745
97	0.7874396135265701
99	0.7839388145315488
98	0.7511566424322538
96	0.7877587528750319
96	0.8187206717708077
96	0.7831310530832414
95	0.6432926829268293
95	0.5544067582902534
95	0.5597469540768509
96	0.2691410804508356
99	0.30463104325699747
95	0.44891357421875
97	0.6796913887506222
95	0.6202024696851708
95	0.6612665684830633
97	0.6751244385091659
96	0.5628400796284008
95	0.5117829088312307
96	0.5984202211690364
96	0.6453095819566155
96	0.5982155502053533
96	0.6033943724877178
96	0.5935390549662488
95	0.33492110747246207
95	0.5692900548391878
96	0.5399682371625198
96	0.5787624966225344
95	0.5777523918320719
95	0.584411930219471
96	0.5719482619240097
96	0.6734377422856257
96	0.5901491188431993
95	0.5433993399339934
96	0.5591382709096029
95	0.620297302257295
99	0.8994107744107744
96	0.7718763604701785
99	0.8262910798122066
99	0.7777777777777778
96	0.7793047696038804
96	0.7910618792971734
96	0.809332664325138
96	0.7753028526768269
96	0.8365256124721604
95	0.6442014697974547
95	0.6302442078897934
95	0.6603803997421018
96	0.6300560521133162
99	0.7762404580152672
96	0.500503524672709
98	0.5450246710526315
96	0.5449534309066717
96	0.5273168002983405
96	0.6635577412243514
96	0.656271186440678
96	0.6734071577595891
95	0.6243167135994699
96	0.6678156748911466
95	0.7132779037540943
95	0.6540084388185654
97	0.7686567164179104
96	0.7204066811909949
98	0.8700805008944544
96	0.7939429928741093
96	0.7305905773059058
96	0.8679154658981748
95	0.8708693441789527
96	0.8500749625187406
97	0.7537845057880677
98	0.8040201005025126
98	0.8148062195404966
96	0.7477576022752133
96	0.7168443496801705
96	0.7745938628158845
98	0.8363433667781494
98	0.8362068965517241
97	0.763296051129879
98	0.7614717699302178
98	0.38144742103158735
97	0.7661579892280072
96	0.7758255715495342
95	0.6943742098609356
97	0.7716230489379181
97	0.7315289752264542
95	0.7481124707107524
95	0.7119861030689056
95	0.7175813501699855
97	0.7839002795899348
97	0.6762185324049277
95	0.7528534824132308
96	0.7828139754485364
97	0.5793103448275863
97	0.7162891046386192
97	0.6394618834080718
97	0.7595129375951294
96	0.7288559808113463
97	0.731436919903747
96	0.7626056404899819
97	0.7874734803062449
97	0.804169357070381
97	0.7432445808175789
97	0.6709378701410574
95	0.7432073544433095
97	0.8055709790856931
95	0.6569212410501193
98	0.7243533345064227
98	0.7433360813410278
97	0.6666666666666666
97	0.7184624645283343
97	0.7219260838663824
97	0.6780203545633617
95	0.672738923471256
97	0.7811226380140793
95	0.7656313029447358
97	0.810411010205037
97	0.6895102339181286
97	0.6953132001075365
97	0.747829899167032
98	0.7556298773690078
97	0.8074866310160428
97	0.7927590511860175
99	0.8011011699931176
97	0.6982341399607587
98	0.7064550546812484
95	0.6182223972692661
96	0.7005307050796058
95	0.7964391691394659
95	0.7770851884832295
95	0.7658656808379544
96	0.6264506240420408
95	0.6707149404216315
96	0.610919540229885
96	0.5480031323414252
97	0.6905742145178765
96	0.6945454545454546
96	0.4773430903461863
96	0.6087824351297405
96	0.5550580431177446
95	0.6626230258640421
96	0.6775850995504175
98	0.7463460631777463
96	0.5996412913511359
97	0.6958216064083135
98	0.7986713415759366
98	0.794365657339977
98	0.8018867924528302
97	0.9111334674714956
97	0.7614818024263431
97	0.7499450186936442
96	0.7313370763152423
96	0.7230113636363636
96	0.728051391862955
96	0.7649798856658904
97	0.7705553164012053
98	0.8049361333621996
97	0.7346486812965572
96	0.3896946564885496
99	0.8559863655730721
96	0.7561467150342603
98	0.7521374225429446
96	0.6511461318051576
96	0.7499790672360378
98	0.6903508771929825
96	0.5696176081354043
98	0.7875009740512741
97	0.6539877300613497
95	0.6880932556203164
95	0.664081971752977
95	0.6565934065934066
95	0.766303436714166
98	0.8887023669632366
95	0.696995956094743
95	0.6885894243445144
95	0.7141948815768558
95	0.7135601046636909
95	0.735582154515778
95	0.7185354691075515
95	0.6888365044620306
95	0.7632120796156486
95	0.7144425278344049
95	0.7359314107560405
95	0.5891694871127311
95	0.6076439930509154
95	0.5909547738693467
96	0.7194174757281553
96	0.7421815408085431
96	0.722693531283139
98	0.7454268292682927
97	0.6934161490683229
96	0.7279109174534011
96	0.7415590863952334
97	0.7322665392882732
97	0.6780069649075811
96	0.793624439648016
96	0.8057196145477152
98	0.8702898550724638
95	0.8063806380638063
95	0.7648733276401936
95	0.7315994798439532
96	0.6663459225402935
96	0.6949935815147625
96	0.7456410256410256
96	0.7369259357578976
97	0.7532904805632078
99	0.7577142857142857
95	0.8289848717386538
95	0.8576115485564304
95	0.8045827929096412
96	0.8652575957727873
97	0.814722536806342
96	0.8404746209624259
95	0.7818956336528221
95	0.7193436960276338
95	0.7350524227826579
95	0.7273262661955241
96	0.7924407431133889
96	0.7713190673906101
96	0.818482941371315
95	0.6512412629549289
96	0.6920659858601729
97	0.6772898368883312
96	0.6495841159109204
96	0.763754889178618
96	0.7155124653739612
96	0.6884944920440637
96	0.6993324432576769
96	0.7118263473053892
96	0.6944
96	0.7643856920684292
96	0.788879713735205
96	0.6666666666666666
96	0.7842356687898089
96	0.6649642492339122
96	0.7149602385685885
95	0.6535332994407728
96	0.719399842063701
95	0.6582131223825035
95	0.6874215415515943
96	0.6326294474978305
96	0.6931875953228266
95	0.5818127430451691
98	0.669375074680368
97	0.6346375881975626
97	0.6414332576331062
98	0.5830687830687831
97	0.7562084257206209
97	0.7951664494728112
97	0.710580204778157
95	0.7696001920998919
97	0.605365425598596
98	0.8013586063328586
97	0.676324719394414
95	0.7835113585075975
98	0.8316899793625315
97	0.7885994263862333
95	0.6557077625570776
97	0.676687898089172
95	0.6291618828932262
95	0.6521239954075775
96	0.6270971021860702
95	0.6624805982785381
95	0.6333478197884977
95	0.3038695997879671
96	0.6372960949085517
95	0.653327775461998
97	0.7720155330076413
97	0.7395774647887324
95	0.6829886027859856
98	0.6309302325581395
98	0.6509475539885412
98	0.7872943080658215
95	0.750146113383986
97	0.6889632107023411
97	0.6536339649796115
97	0.6310270009643202
97	0.8098159509202454
99	0.8802979011509817
95	0.7302990131094418
95	0.6570693260414991
96	0.7008584315437218
96	0.6845587129754924
97	0.7897058823529411
97	0.7263659371743337
95	0.7369842460615154
95	0.6824023727137914
96	0.7395817662103205
